1.0666122443197982e-20, -0.0013297872340425343
0.09920000000000004, 0.306312765957447
0.19999999999999984, 0.8839095744680854
0.2991999999999998, 1.3079085106382984
0.39999999999999997, 1.573670212765958
0.49920000000000025, 1.7789191489361709
0.6000000000000002, 1.8119680851063835
0.7008000000000001, 1.5517989361702138
0.7999999999999999, 0.9658244680851072
0.9007999999999998, 0.3007351063829798
0.9999999999999999, 0.0033244680851066966
